1912555 1920163
1912582 1877398
1912675 1811364
1912783 1753529
1912800 1896903
1912925 1535554
1912985 1819665
1912990 1965739
1913001 1640967
1913015 1848370
1913062 1887904
1913127 1745775
1913138 1838928
1913185 1581582
1913192 1912038
1913214 1922052
1913252 1905013
1913266 1753996
1913365 1859481
1913396 1898329
1913458 1607163
1913548 1859376
1913572 1557281
1913619 1812282
1913698 1810484
1913824 1821976
1913876 1565136
1913915 1780229
1914005 1844059
1914062 1798054
1914102 1939824
1914136 1750219
1914196 1860479
1914241 1935295
1914272 1792226
1914422 1892339
1914459 1616121
1914516 1808944
1914549 1802811
1914615 1900411
1914623 1964889
1914685 1893635
1914706 1796997
1914717 1862198
1914740 1641136
1914761 1671468
1914838 1927419
1914930 1843355
1915003 1623459
1915054 1746018
1915109 1710442
1915122 1728553
1915158 1831032
1915170 1966025
1915175 1532781
1915244 1748624
1915282 2018936
1915300 1977969
1915310 1545022
1915350 1888126
1915398 1981150
1915446 1842149
1915463 1696434
1915479 1830489
1915517 1759103
1915549 1603512
1915582 1857774
1915618 1778042
1915642 1989291
1915648 1959604
1915692 1938110
1915721 1699102
1915730 1928565
1915860 1796197
1915941 1840242
1915978 1866214
1916065 1828685
1916104 1903897
1916116 2045900
1916120 1760825
1916137 1712808
1916270 1837051
1916298 1976267
1916330 1916317
1916338 1966524
1916361 1964320
1916369 1781240
1916389 1899582
1916413 1786821
1916530 1785543
1916554 1563995
1916655 1912669
1916693 1655264
1916700 1580100
1916738 1757072
1916760 1857834
1916779 1754478
1916787 1730937
1916799 1968963
1916938 1744963
1917015 1727118
1917033 1922451
1917038 1710866
1917053 1801879
1917101 1714698
1917223 1532585
1917277 1947743
1917330 1765215
1917440 1996314
1917455 1942531
1917502 1704734
1917510 1902368
1917570 1937179
1917586 1612361
1917595 1614496
1917653 1847645
1917684 1602732
1917713 1900991
1917796 1723765
1917802 1903720
1917848 1883594
1917931 1969872
1917932 1662993
1917956 2019085
1917988 1780091
1918014 1600439
1918031 1757862
1918100 1930051
1918159 1602224
1918205 1608333
1918225 2007815
1918295 1943305
1918299 1999258
1918314 1924826
1918329 1925539
1918346 1589348
1918359 1930715
1918412 1594810
1918562 1836876
1918587 1821393
1918613 1875048
1918619 1873192
1918663 1795045
1918690 1907706
1918746 1846193
1918755 1964677
1918782 1901705
1918802 1868702
1918839 1706962
1918863 1920342
1918884 1807487
1918890 1963688
1918909 1827344
1918916 1944034
1918986 1653830
1918992 1949578
1919019 1998087
1919051 1851966
1919099 1829313
1919109 1642256
1919118 1845055
1919133 1804707
1919204 1657433
1919212 1930351
1919231 1744336
1919257 1896723
1919273 1692554
1919354 1954762
1919362 1862090
1919416 1929060
1919483 1899565
1919496 1881467
1919539 2029869
1919584 1564757
1919682 1955198
1919719 1981202
1919750 1805363
1919784 1931546
1919853 1674270
1919866 1544386
1919915 1729962
1920000 1951993
1920039 1815862
1920119 1976284
1920163 1912555
1920225 1914556
1920253 1671667
1920325 1644583
1920407 2004115
1920426 1982321
1920456 1894193
1920545 1951490
1920565 1954321
1920709 1815634
1920722 1940824
1920732 1810436
1920741 1981825
1920746 1698961
1920807 1665835
1920819 1975039
1920829 1909909
1920846 1817760
1920926 1807040
1920977 1913417
1921007 1600118
1921080 1800205
1921094 1643245
1921152 1885621
1921178 1965029
1921201 1880980
1921244 1695211
1921269 1981085
1921349 1935119
1921374 1695398
1921452 1570228
1921488 1601585
1921599 1732742
1921643 1994434
1921733 1992291
1921761 1623637
1921787 1891781
1921792 1802674
1921835 1846854
1921960 1802825
1921963 1694257
1921977 1701685
1922001 1786831
1922044 1657612
1922052 1913214
1922069 1541657
1922090 1705829
1922150 1776519
1922183 1949542
1922193 1956599
1922205 1805232
1922307 1962968
1922312 1965554
1922362 1971416
1922451 1917033
1922589 1944058
1922624 1773414
1922627 1913683
1922681 1735327
1922875 1944953
1922924 1833775
1923008 1804671
1923027 1871646
1923072 1825343
1923192 1555435
1923210 1734690
1923219 1634292
1923252 1979849
1923315 1780686
1923337 1702190
1923351 1560574
1923386 1689490
1923476 1772091
1923568 1874314
1923585 2019665
1923667 1576311
1923716 1627082
1923746 1898349
1923770 1922887
1923826 1726008
1923861 2004254
1923882 1724879
1923920 1623895
1923983 1819009
1924041 1894979
1924057 1587071
1924159 1710230
1924198 1926496
1924293 1743754
1924348 1587522
1924354 1852156
1924370 1949884
1924410 1895171
1924528 1954048
1924534 1885664
1924542 1966323
1924557 2058605
1924564 1765776
1924605 1719776
1924611 1758405
1924731 1942849
1924806 1737634
1925014 1934934
1925040 1651209
1925090 1617085
1925095 1850158
1925161 1974544
1925192 1994058
1925245 1657334
1925328 1925911
1925411 1957199
1925462 1783794
1925539 1918329
1925609 1538867
1925666 1834573
1925752 1893838
1925777 1733888
1925853 1903492
1925911 1925328
1925915 1793399
1925922 2016165
1925959 1937189
1925963 1870762
1925986 1747921
1926021 1955262
1926090 1984424
1926123 1928553
1926177 1947045
1926259 1775638
1926283 1840902
1926307 1860314
1926337 1814098
1926341 1844534
1926346 1547270
1926490 1806438
1926496 1924198
1926502 1938048
1926624 1800975
1926678 1813940
1926710 1933384
1926823 1833028
1926848 1712159
1926879 1997053
1926923 1709385
1926932 1871582
1927025 1809220
1927041 1994641
1927173 1747267
1927196 1953880
1927242 1884179
1927306 1903014
1927336 1810895
1927338 1835770
1927343 1674486
1927368 1746963
1927414 1630478
1927445 1994082
1927450 1971409
1927476 1866601
1927517 1979161
1927828 1627485
1927893 1647991
1927903 1826675
1927956 1582477
1928065 1881842
1928113 1786009
1928158 1562967
1928212 1840026
1928219 1622592
1928385 1754137
1928522 1769374
1928536 1727135
1928565 1915730
1928581 1867923
1928647 1531919
1928664 1787064
1928713 1952591
1928746 2002123
1928814 1805883
1928903 1808021
1929037 1583950
1929146 1785248
1929185 1946008
1929257 1818674
1929302 1922198
1929321 1891574
1929331 1759138
1929382 1820801
1929400 1707468
1929432 1979117
1929458 1718111
1929466 1819581
1929686 1988569
1929693 1595309
1929705 1958427
1929725 1782983
1929830 1959067
1929847 1771487
1929925 1929527
1930142 2007635
1930223 1812822
1930237 1670678
1930257 1625823
1930260 1960133
1930279 1767892
1930328 1834594
1930455 1949659
1930569 1801772
1930611 1610142
1930631 1715054
1930657 1636119
1930708 1677037
1930715 1918359
1930741 1745812
1930868 1705869
1930895 1611284
1930986 1852835
1931141 1627454
1931188 1978970
1931196 1855059
1931219 1937843
1931244 1948566
1931295 1833794
1931317 1594212
1931338 1861413
1931345 1693211
1931383 1762354
1931410 1836950
1931429 1986393
1931467 1806419
1931603 1712576
1931806 1689633
1931808 1872397
1931856 1976311
1931862 1847050
1931963 1730190
1931978 1869311
1931991 1907923
1932019 1661222
1932040 1908966
1932050 1810142
1932100 1638936
1932194 1970142
1932231 1842809
1932251 1971853
1932269 1846429
1932283 1610197
1932327 1616408
1932372 1818782
1932447 1698822
1932457 1895026
1932465 1739940
1932476 1605651
1932812 1831012
1932836 1889687
1932843 1752676
1932853 1727185
1932862 1730546
1932881 1634948
1932890 1834230
1932966 1989324
1933086 1720851
1933104 1687527
1933338 1812796
1933355 1714256
1933384 1926710
1933490 1824686
1933585 1984430
1933596 1732232
1933639 1958189
1933666 1970793
1933700 1737651
1933709 1630044
1933783 1812515
1933835 1602283
1933865 1780119
1933892 1949712
1933916 1827567
1933923 1556425
1934003 1575541
1934031 1754641
1934066 1667251
1934075 1820250
1934194 1802905
1934208 1955435
1934247 1646193
1934256 1956098
1934290 1985991
1934348 1760646
1934353 1622315
1934360 1803631
1934442 1941201
1934465 1963234
1934521 1851791
1934544 1877700
1934671 1866613
1934696 1657571
1934709 1579966
1934711 1746296
1934831 1634037
1934869 1831193
1934934 1925014
1934961 1648540
1934970 1889822
1934990 1845108
1935089 1928273
1935111 1973438
1935119 1921349
1935248 1810054
1935287 1928499
1935295 1914241
1935301 1995615
1935527 1860263
1935567 1761451
1935583 1700180
1935602 1842305
1935635 1548705
1935669 1782662
1935673 1732244
1935760 1960983
1935824 1961978
1935898 1861777
1936007 1826630
1936013 1795463
1936112 1815317
1936166 1851896
1936283 1885213
1936329 1748601
1936335 1710659
1936342 1533261
1936369 1567344
1936465 1769044
1936530 1862913
1936542 1960330
1936547 1964138
1936632 1741952
1936639 1765865
1936670 1886202
1936691 1853009
1936791 2044493
1936810 1740318
1936819 1728818
1936842 1902002
1936846 1822680
1936922 1947198
1936962 1769761
1936973 1895100
1937145 1885594
1937205 1859405
1937219 1627126
1937260 1643223
1937276 1951916
1937310 1786525
1937353 1606594
1937424 1968842
1937448 1700868
1937454 1633638
1937488 1968446
1937502 1608160
1937511 1844732
1937580 1906548
1937588 1662450
1937592 1874200
1937648 1702836
1937672 1897823
1937720 1683174
1937737 1829451
1937742 1964657
1937795 2008193
1937843 1931219
1937958 1551210
1937978 1752171
1937994 1955299
1938048 1926502
1938106 1946875
1938110 1915692
1938116 1894845
1938140 1842943
1938177 1996356
1938187 1571537
1938205 2010627
1938402 1689371
1938475 1939405
1938482 1865556
1938522 1780529
1938587 2022776
1938752 1740704
1938932 1820843
1938945 1657755
1938963 1788139
1938968 2016809
1939039 1860900
1939054 1963145
1939073 1730033
1939156 1572670
1939262 1737412
1939292 2003827
1939349 1717953
1939398 1957752
1939410 1746611
1939440 1802624
1939473 1955286
1939514 1711269
1939583 1928419
1939631 1814543
1939808 1646712
1939824 1914102
1939832 1874174
1939854 1866240
1939872 1778813
1939904 1676460
1939919 1653237
1939981 1870966
1940017 2017475
1940025 1884981
1940100 1966864
1940156 1846762
1940188 1708404
1940227 1962917
1940315 1735337
1940359 1622504
1940440 1856794
1940528 1833878
1940572 1999665
1940594 1978043
1940639 1810611
1940708 1671342
1940757 1743231
1940764 1551303
1940824 1920722
1940861 1810388
1940881 1777149
1940927 1747970
1940937 1755152
1940992 1856935
1941020 1792908
1941081 1971968
1941134 1816459
1941227 1897260
1941305 1906883
1941331 1974085
1941383 1697282
1941441 1900666
1941498 1804251
1941525 1690164
1941569 1543687
1941651 1670907
1941657 1533238
1941678 1772233
1941759 1993757
1941772 1843719
1941828 1896889
1941831 1809961
1941856 1967629
1941861 1816908
1941919 1815663
1941929 1723830
1941985 1749107
1942023 1986347
1942106 1785750
1942136 1909295
1942248 1811636
1942292 1898018
1942387 1837979
1942410 1825788
1942452 1925936
1942480 1882902
1942505 1574402
1942517 1704994
1942531 1917455
1942554 1822609
1942592 1598745
1942646 1617108
1942665 1829173
1942697 1915560
1942725 1965294
1942772 1621266
1942799 1755166
1942812 1999764
1942834 1806152
1942849 1924731
1942894 1647570
1942895 1901606
1942900 1864532
1942936 1960457
1942978 1781328
1943188 1920483
1943400 1788968
1943403 1674819
1943446 1584804
1943550 1753409
1943570 1848521
1943678 1910241
1943695 1676347
1943770 1710909
1943920 1865603
1943958 1926594
1944028 1873369
1944055 1928527
1944058 1922589
1944083 1625815
1944233 1869271
1944268 1855302
1944291 1791297
1944309 1994846
1944402 1662796
1944423 1871171
1944459 1839170
1944463 1717713
1944476 1867300
1944588 1802004
1944607 1970359
1944656 1914826
1944670 1956898
1944690 1753379
1944726 1640383
1944729 1891256
1944847 1812727
1944861 1881507
1944888 1887890
1944903 1622537
1944922 1601181
1945114 1743212
1945156 1672842
1945159 1604379
1945198 1932583
1945274 1852337
1945335 1834445
1945366 1607444
1945420 2006825
1945472 1889676
1945509 1742611
1945536 1991494
1945547 1665136
1945661 1686805
1945788 1724572
1945800 1779897
1945866 1858631
1945873 1848334
1945912 1762587
1945986 1647317
1946008 1929185
1946016 1869467
1946049 1883504
1946105 1778985
1946154 1987099
1946284 1794515
1946350 1738414
1946385 2006803
1946398 1737379
1946471 1809147
1946479 1707396
1946484 1958740
1946591 1870568
1946599 1762122
1946613 1605206
1946707 1603371
1946875 1938106
1946916 1900172
1946939 1973510
1947034 1949332
1947040 1630573
1947059 1787822
1947076 1866652
1947183 2000853
1947198 1936922
1947218 1701254
1947266 1805579
1947298 1533429
1947303 1721700
1947390 1836551
1947446 1969655
1947455 1715080
1947554 1951832
1947581 1746806
1947587 1966983
1947605 1849757
1947618 1860568
1947623 1891853
1947635 1600805
1947677 1618503
1947695 1752920
1947712 1842321
1947751 1937862
1947875 1837461
1947878 1645285
1947921 1684556
1947937 1715092
1948062 1594437
1948091 1813094
1948132 1709591
1948138 1711422
1948204 1967888
1948210 1818450
1948226 1811746
1948241 1971550
1948359 1597111
1948382 1742852
1948443 1903369
1948453 1849582
1948502 1572911
1948566 1931244
1948613 1820024
1948775 1630147
1948778 1673953
1948797 1790826
1948809 1805462
1948865 2000610
1948909 1849120
1948926 1960234
1948968 1801188
1948982 1804748
1948999 1610356
1949074 1882076
1949094 1761029
1949114 1782320
1949135 1837102
1949182 1884751
1949191 1800275
1949332 1947034
1949373 1649124
1949478 1836754
1949578 1918992
1949600 1883392
1949678 1804740
1949694 1784588
1949712 1933892
1949728 1873922
1949740 1830553
1949759 1824360
1949777 1598044
1949884 1924370
1949899 1725309
1949991 2039445
1950020 1878745
1950177 1882081
1950241 1945528
1950258 1953205
1950311 1747135
1950317 1886258
1950333 1841909
1950336 1620719
1950381 1859217
1950436 1783880
1950438 1758124
1950452 1891673
1950457 1823441
1950473 1783544
1950506 1744066
1950516 1852978
1950539 1902948
1950751 1885888
1950801 1902843
1950852 1832057
1950904 1895844
1950907 1830789
1950917 1753226
1950976 1707127
1951021 1706900
1951027 1896952
1951108 1868614
1951119 1940514
1951122 1922939
1951126 1554323
1951138 1745066
1951162 1915306
1951309 1987343
1951328 1758198
1951398 1870103
1951490 1920545
1951571 1830774
1951579 1569379
1951587 1974522
1951603 1552389
1951620 1589040
1951645 1751853
1951674 1909715
1951711 1814358
1951803 1581298
1951868 1974239
1951963 1678987
1951993 1920000
1952012 1721292
1952221 2065653
1952253 1830130
1952259 1793611
1952285 1878381
1952305 1771341
1952321 1814429
1952430 1981999
1952445 1767523
1952451 1794554
1952460 1876241
1952488 1997241
1952569 1964313
1952591 1928713
1952621 1873333
1952666 1877361
1952709 1834401
1952719 1879099
1952805 1746046
1952811 1768470
1952829 1784577
1952840 1727779
1952887 1636240
1952998 1817601
1953013 2009293
1953022 1709686
1953081 1822868
1953086 2001330
1953094 1975645
1953190 1830872
1953270 1795835
1953289 1789376
1953352 1532882
1953359 1827526
1953422 1683853
1953554 1900030
1953632 1689270
1953804 1711014
1953818 1951542
1953858 1667480
1953862 1897297
1953880 1927196
1953982 1755654
1954034 1965748
1954048 1924528
1954066 1962354
1954100 1910186
1954109 1729374
1954185 1874720
1954200 1680965
1954214 1779055
1954258 1967617
1954321 1920565
1954532 1966780
1954604 1882688
1954628 1867833
1954671 1975817
1954739 1884328
1954794 1904301
1954835 1994698
1954907 1855955
1955010 1789667
1955037 1663690
1955102 1889464
1955149 2000562
1955243 1913026
1955262 1926021
1955273 1748324
1955276 1786696
1955299 1937994
1955333 1724285
1955351 1818215
1955435 1934208
1955489 1811604
1955537 1759019
1955561 1699384
1955576 2012318
1955622 1890082
1955668 1555419
1955671 1982203
1955746 1711839
1955806 1984791
1955815 1682327
1955862 1877007
1955881 1799707
1955983 1694633
1956133 1680412
1956160 1938059
1956169 1670356
1956190 1557080
1956198 1752220
1956222 2001992
1956228 1817911
1956296 1701400
1956308 1995805
1956372 1741615
1956381 1965721
1956432 1744498
1956436 1797412
1956502 1748128
1956552 1788712
1956599 1922193
1956620 1863483
1956675 1894834
1956751 1822897
1956783 1823393
1956801 1907250
1956907 1776257
1957078 1885342
1957100 1730298
1957119 1536944
1957126 1620088
1957195 1536223
1957199 1925411
1957208 1767537
1957271 1960815
1957448 1672362
1957457 1835663
1957466 1767508
1957483 1644487
1957488 1710433
1957553 1820135
1957623 1542116
1957665 1843698
1957675 1960184
1957808 1946576
1957927 1655934
1958101 1967029
1958115 1685295
1958189 1933639
1958191 1661733
1958351 1826386
1958388 1661158
1958422 1839986
1958482 1898430
1958499 1589371
1958518 1725007
1958570 1695135
1958579 1780578
1958591 1766657
1958610 1959857
1958620 1964026
1958624 1697539
1958733 1766271
1958740 1946484
1958749 1666226
1958756 1798336
1958806 1884312
1958863 1819257
1958986 1774381
1959082 1706142
1959094 1780327
1959145 1851819
1959194 1709654
1959255 1935234
1959262 1784406
1959272 1704674
1959291 1840736
1959329 1582117
1959384 1927011
1959411 1676576
1959435 1582837
1959469 1977363
1959487 2018653
1959527 1959601
1959562 1830260
1959601 1959527
1959618 1765191
1959623 1687323
1959659 1797878
1959665 1760901
1959703 1874887
1959735 1829863
1959751 1780078
1959760 1740335
1959794 1577457
1959882 1882731
1959945 1885894
1959985 1789042
1960031 1894785
1960108 1801240
1960133 1930260
1960184 1957675
1960222 1573914
1960228 1564778
1960234 1948926
1960309 1820706
1960330 1936542
1960356 1647168
1960362 1593034
1960408 1704600
1960464 1963952
1960474 1835086
1960479 1733834
1960598 1741084
1960609 1856671
1960635 1769936
